"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
4.01534923725976,4.03079471310143,3.94048193144399,4.02830950379837,0.25,0.23,5,10,250,2
3.85067692646549,3.86611362801104,3.84646948169821,3.82583506718798,0.16,0.17,10,10,250,2
3.6823114882181,3.65015846180182,3.62673323371361,3.61136773233724,0.25,0.25,7,4,250,2
3.35109024140435,3.34175888315858,3.32336278243494,3.38339924977488,0.12,0.12,18,9,250,2
4.0694007198216,4.06055611411315,4.06867420604472,4.00844923730098,0.18,0.19,4,6,250,2
4.40922617407793,4.41064793754493,4.3116921776363,4.30733198721534,0.25,0.25,6,3,250,2
4.5964236639719,4.60051358232906,4.502378879261,4.43050158665932,0.24,0.23,7,3,250,2
3.93692848073,3.87234173343123,3.90300596771494,3.89059620743491,0.21,0.19,7,3,250,2
3.77463715230862,3.76791461673022,3.71890933628153,3.67557128006655,0.25,0.25,6,3,250,2
4.04801641347186,4.03551598470678,3.94156444231471,4.01815492593434,0.24,0.23,5,4,250,2
4.63053935266849,4.64184526036313,4.57021128179384,4.5085070757177,0.25,0.24,5,3,250,2
4.54938544719371,4.54872392264026,4.45097269532624,4.50512023937713,0.25,0.24,6,4,250,2
3.69744290021451,3.68567661281618,3.66279197861648,3.66630593454384,0.21,0.19,10,10,250,2
4.10222098874022,4.08889573390248,4.07687511420083,4.01551789435908,0.25,0.24,6,3,250,2
3.72393797749016,3.61907061812015,3.66983437995594,3.6943257296398,0.25,0.21,5,3,250,2
4.3086905083031,4.28446726055201,4.21583429141799,4.25500766887849,0.25,0.24,5,3,250,2
3.77700198448279,3.71772263156952,3.69870959495507,3.73389389515414,0.25,0.25,6,3,250,2
4.45367095368793,4.47364469265159,4.41693575621859,4.38736674427093,0.25,0.09,5,3,250,2
3.86081575096043,3.81127882062978,3.81538805290423,3.79561672731999,0.24,0.24,7,4,250,2
4.64700685438363,4.67487232276141,4.57049568969613,4.58103777802904,0.25,0.22,5,3,250,2
4.39888932204157,4.23356131787644,4.28444081374582,4.37580826197327,0.21,0.19,4,8,250,2
4.61041923650575,4.62183282527568,4.51415242088488,4.47440432059692,0.17,0.13,5,19,250,2
4.17606140317485,4.16783458359186,4.17750830937539,4.09878944554028,0.14,0.14,13,13,250,2
4.08209570572527,4.08796608596966,4.05319032049999,4.08501267394441,0.19,0.2,5,3,250,2
3.90969704454622,3.91835776354275,3.86024541255309,3.85240166860724,0.25,0.24,6,3,250,2
4.32252248782316,4.31968423270026,4.2838730642119,4.24124068014756,0.23,0.2,8,5,250,2
3.79134057285831,3.80394835378895,3.78885293676303,3.80721793519064,0.18,0.15,15,15,250,2
3.76243884388982,3.76667045271899,3.76095261360316,3.73834267117705,0.17,0.2,6,3,250,2
4.4879279288654,4.43067080933718,4.41728959969828,4.4900112229907,0.19,0.21,7,13,250,2
4.01869447974548,4.00852141925916,3.99980941480535,3.96911789061407,0.25,0.23,6,3,250,2
4.69288907994259,4.57269529207509,4.6762639592801,4.66591776739891,0.25,0.25,6,6,250,2
4.08451700399748,4.09552421430355,4.01138199785284,3.97285734681514,0.25,0.22,6,2,250,2
4.07638514901792,3.99776814633338,4.00545960298221,4.05885163629911,0.24,0.25,5,4,250,2
4.34807397662024,4.34187483655998,4.27572169729587,4.25926335222927,0.25,0.25,6,3,250,2
3.47734047115188,3.48599246175849,3.47813945206616,3.45216965436567,0.18,0.16,11,6,250,2
4.39382480243539,4.41005615388424,4.33918742462638,4.31478395603265,0.25,0.25,5,3,250,2
3.95416207001935,3.99130443036582,3.98569926202425,3.99777183380939,0.18,0.16,11,14,250,2
3.76587621535724,3.74891186185982,3.71544355608873,3.70378661423901,0.17,0.17,7,2,250,2
4.71615590128467,4.72195442611766,4.70638801245944,4.6502357521376,0.24,0.25,7,3,250,2
4.14667193672956,4.16438320398714,4.04443424609727,4.07327334003914,0.25,0.24,5,3,250,2
4.39457209700443,4.34959998314422,4.36039654534273,4.40468825143797,0.25,0.25,5,4,250,2
4.30100488680062,4.29092598901702,4.28937007004262,4.23479595045397,0.21,0.18,4,14,250,2
4.64086126068122,4.66817965613856,4.61155390107551,4.54279453721803,0.24,0.24,7,3,250,2
4.11866633010363,4.10126093875234,4.04356137566419,4.05627690256299,0.25,0.24,6,3,250,2
4.42925403984922,4.35754407154356,4.34880326768399,4.35286177329147,0.25,0.25,6,3,250,2
4.12255028872257,4.15015650254549,4.07121249663423,4.04980453073031,0.22,0.22,7,4,250,2
3.97342753593309,3.97479111139725,3.97925109638092,3.9331364200065,0.25,0.24,9,3,250,2
4.02038690434926,3.98776719054313,3.98002633955681,3.9072363987781,0.19,0.21,9,3,250,2
4.04024051580456,4.05671322089303,3.96264792775239,3.95446757787287,0.25,0.24,6,4,250,2
4.84747157622227,4.8871531529249,4.81483724087441,4.77593602548623,0.11,0.14,5,3,250,2
4.17048939736035,4.1317475886586,4.13872722454912,4.09872128070173,0.25,0.24,8,3,250,2
3.79119320625991,3.70930967643205,3.8085085641354,3.71777109755259,0.25,0.09,8,8,250,2
4.28765345539686,4.1712693407949,4.19210284672159,4.1889780364635,0.25,0.24,5,3,250,2
4.52229033925901,4.49479325667086,4.39528606347832,4.44110642808642,0.25,0.24,5,3,250,2
3.81847258655164,3.80203826705436,3.77006411471489,3.82039610489127,0.25,0.24,6,3,250,2
4.41203325820671,4.38430239361154,4.36753252489373,4.33780474828535,0.25,0.25,6,3,250,2
3.81125943784552,3.81604236384878,3.76511387692132,3.72563626761125,0.15,0.13,6,16,250,2
3.84014710420508,3.84982523863572,3.80559714425751,3.83835024830639,0.25,0.22,9,4,250,2
3.73098676253006,3.72563763351697,3.65348471281103,3.66421603836178,0.25,0.25,5,3,250,2
5.0100604753619,4.98427851930843,4.9189431226837,4.94775113600436,0.25,0.24,5,3,250,2
3.69584988987154,3.72291233208714,3.65607265926864,3.64859628236156,0.21,0.23,6,4,250,2
3.94789476573118,3.964551696606,3.93247661610636,3.8976963596479,0.21,0.2,8,4,250,2
4.16003544922684,4.17643976151413,4.05756723706963,4.14065047536833,0.25,0.22,4,4,250,2
3.86788548162627,3.7899093416121,3.83473805864582,3.79217380722669,0.25,0.25,5,3,250,2
3.66748084310202,3.6702494023016,3.61318385854694,3.73132217926475,0.13,0.17,8,3,250,2
4.02217443562497,4.03718749754148,3.91458753891605,4.00634423540299,0.22,0.22,8,3,250,2
4.7173931947818,4.71120531436696,4.59852168576694,4.6897804653512,0.25,0.25,4,5,250,2
4.37371129207193,4.38845233577946,4.33447426027659,4.28093101997908,0.22,0.23,6,3,250,2
3.41588836996109,3.4170722478253,3.33929462152983,3.34817336953698,0.23,0.23,6,3,250,2
4.11118563485867,4.12676753521373,4.07524678573624,4.05146170525569,0.25,0.24,7,3,250,2
4.07176050339895,4.05000738977453,4.01207054662614,3.99205553412605,0.25,0.23,6,3,250,2
4.03948705197283,4.01403013512914,3.97962898056082,4.00293487246992,0.23,0.23,5,3,250,2
3.63012603901429,3.63940256243186,3.62698502786694,3.5858525403984,0.14,0.22,4,4,250,2
3.5874672662257,3.59208738090847,3.527076325571,3.51408571343311,0.25,0.23,6,3,250,2
4.58356612813745,4.59425411080286,4.5616071432721,4.52718158128966,0.25,0.25,7,4,250,2
4.09201462276176,4.12455871472521,4.03629146848812,4.14043271975529,0.22,0.22,9,7,250,2
4.2033265274232,4.19268449843744,4.16906539021633,4.15606671534733,0.25,0.25,8,3,250,2
4.0793066785595,4.05603467969796,4.03939231642044,3.98320321927849,0.25,0.22,7,3,250,2
4.35129984340035,4.3631348853286,4.27913050137576,4.28131427607812,0.25,0.24,4,4,250,2
3.78343344434993,3.74852443569023,3.70213933379965,3.75187223561806,0.22,0.21,7,2,250,2
4.00050898364117,3.97630744297147,3.92937059818991,3.92858952295677,0.14,0.15,5,11,250,2
4.01540432724742,3.96238241758923,3.91807108089205,3.96164098294222,0.25,0.25,7,3,250,2
4.123431366822,4.18261480402466,4.08075968299987,4.11624349954682,0.16,0.21,8,9,250,2
4.45923753078126,4.49046962510092,4.39302787702891,4.37192264967713,0.25,0.24,5,3,250,2
4.30209156277229,4.30086329093404,4.25476591842606,4.19615705835711,0.25,0.24,6,3,250,2
4.2618239775154,4.20228099628988,4.21566438321659,4.17207420126154,0.22,0.18,9,2,250,2
4.15874516994301,4.15436755671904,4.1160889164429,4.0862696458069,0.25,0.24,6,3,250,2
4.20715473525932,4.14691531490676,4.17278279297861,4.18698958485257,0.2,0.17,9,5,250,2
4.43361358353559,4.39997423115095,4.35014462511369,4.33599734408485,0.25,0.25,5,3,250,2
4.33628583535156,4.36834542683453,4.21464302200058,4.28645892400698,0.21,0.2,5,3,250,2
4.6865191405734,4.70204029317313,4.65590831917686,4.62048647665819,0.23,0.23,7,3,250,2
4.29360459567804,4.28146979067878,4.3217668290701,4.14614494199511,0.22,0.16,16,7,250,2
4.23421263208116,4.14085647721495,4.2386161433399,4.20696193061817,0.22,0.19,9,3,250,2
4.72209012328924,4.68875325268718,4.66706367040554,4.70562481524513,0.19,0.18,11,3,250,2
3.74296586861351,3.73247414647699,3.68602157489202,3.70006926842588,0.24,0.22,7,3,250,2
4.17959792763861,4.12133539972592,4.10921394734254,4.10732735394328,0.25,0.25,4,3,250,2
3.94648390182551,3.944472113103,3.84123086894708,3.96821422255882,0.09,0.09,21,21,250,2
4.36031099587708,4.37691389440334,4.2634881194362,4.33695299773975,0.16,0.22,6,6,250,2
3.73925801439213,3.70808449833372,3.75882604367452,3.72160930537143,0.12,0.15,6,3,250,2
4.63791948319042,4.62143129206124,4.63594359109599,4.6777754021055,0.18,0.18,6,6,250,2
3.92765551156875,3.94138271149411,3.9003549704686,3.85970356658671,0.25,0.24,7,3,250,2
4.59398401717301,4.55992018574022,4.52508878804225,4.43213592077954,0.14,0.08,5,14,250,2
4.88457879450465,4.92176357786473,4.83430044210816,4.81866886204902,0.22,0.25,6,3,250,2
4.52165309305265,4.4765825016318,4.49935834518048,4.49123950260494,0.25,0.25,5,4,250,2
4.55387582490541,4.56059944921796,4.48704824461353,4.47881915623402,0.25,0.24,6,3,250,2
4.20331519717726,4.18317332364738,4.13132100827546,4.09042383193117,0.19,0.2,5,14,250,2
4.87494434347947,4.84927548877284,4.81864484178073,4.83845430400541,0.23,0.24,4,4,250,2
3.87815912465521,3.86199864211935,3.83239850547955,3.80980382517893,0.25,0.24,8,3,250,2
4.36915883030192,4.37104217433386,4.28394444280999,4.32026641478423,0.23,0.2,5,7,250,2
4.10712856006165,4.12773619948606,4.12517197284439,4.11040507556723,0.12,0.17,18,9,250,2
4.2729769272744,4.22378384504432,4.23985800945676,4.16423276012265,0.24,0.22,9,4,250,2
4.43905522095709,4.40324067530322,4.36755486815163,4.40858641661544,0.18,0.2,5,3,250,2
4.29923164702504,4.29148196279275,4.26815952569463,4.34303174129238,0.17,0.18,4,4,250,2
5.14503437534536,5.13340191868196,5.09690987960551,5.02352183426688,0.25,0.24,7,3,250,2
3.70209985592752,3.62429221514037,3.6070429163779,3.66397487031021,0.23,0.22,6,3,250,2
4.26865395752119,4.29859542266357,4.22881189324043,4.18142530338902,0.25,0.24,8,3,250,2
3.81433465084657,3.85031919517585,3.81373288143099,3.77123785119715,0.11,0.13,6,3,250,2
3.90838649975532,3.89934591746385,3.83303584960567,3.80470192161663,0.25,0.24,5,3,250,2
3.82970602740941,3.79969632023597,3.81769495100032,3.75522518606702,0.23,0.23,7,3,250,2
4.57895926551018,4.61688837491707,4.55124893086955,4.53763700866569,0.23,0.21,9,3,250,2
3.86543420225593,3.87626571115998,3.84355634537281,3.82644568559789,0.23,0.21,7,3,250,2
4.35132518638891,4.34839614584258,4.29307868073594,4.26234950112174,0.2,0.21,8,3,250,2
4.60792500556537,4.63962366526813,4.57956463725495,4.62830136190121,0.11,0.16,13,6,250,2
3.99330191855548,3.98982294009037,3.94021581751574,3.90213518438626,0.25,0.24,7,3,250,2
4.10379796813426,4.02336058714711,4.02565352323674,3.98811853678211,0.24,0.2,5,2,250,2
3.95174602994845,3.91913573744175,3.93380055244391,3.97112841335364,0.2,0.2,4,3,250,2
3.77020590512443,3.677344439676,3.7631193116802,3.7294299166342,0.23,0.19,8,5,250,2
4.46850329038681,4.44003749065474,4.46417745634336,4.43854169100468,0.18,0.19,13,3,250,2
4.1923989695768,4.21817457614877,4.15833662855457,4.17363723096845,0.23,0.22,5,8,250,2
3.18327660707563,3.18994112968346,3.17450710739073,3.15978254002422,0.05,0.23,8,3,250,2
3.95089221118239,3.96048841479103,3.95921252268877,3.91590835564712,0.18,0.2,12,12,250,2
4.0648621489559,4.07086243891166,4.01975130878685,4.03177213264713,0.21,0.21,5,3,250,2
4.10732947539969,4.03782209623964,4.05893131318454,4.01029061296309,0.25,0.22,7,3,250,2
4.11406456642462,4.10060091064529,3.96788488796912,4.04926674970644,0.24,0.24,5,3,250,2
4.10338945441039,4.11718050393234,4.0686708963357,4.00842522558013,0.25,0.25,6,3,250,2
3.97370241428293,3.97956613820234,3.91954821157001,3.88724916627627,0.24,0.22,7,3,250,2
4.26427168648672,4.29093018699735,4.20243595127916,4.21917370665787,0.21,0.22,7,3,250,2
3.98393304668865,3.98356577151077,3.92188753964236,3.96243064742622,0.25,0.22,8,3,250,2
4.3381790935762,4.33664378910857,4.2928530246624,4.24670211943344,0.25,0.24,4,3,250,2
4.61600967101615,4.54450305298816,4.58632142574594,4.5625368989224,0.25,0.24,6,3,250,2
3.62091694972786,3.54517679958772,3.56257467419801,3.53053682215667,0.25,0.24,7,3,250,2
4.05725487039078,3.93952418421163,3.97057752512021,4.09269345648407,0.21,0.21,5,4,250,2
4.70338127185901,4.68259910702544,4.63084313449404,4.62866325685101,0.25,0.25,6,4,250,2
4.29451944539267,4.2700239904742,4.21046894962101,4.27656595992189,0.25,0.23,5,3,250,2
3.49010435319743,3.45833727412722,3.60013572443688,3.46777829596526,0.07,0.07,18,18,250,2
3.70808596021353,3.65409412745816,3.67408298091814,3.61386806875297,0.25,0.24,7,3,250,2
3.60746515953186,3.5700941331579,3.58413187078186,3.547723404576,0.15,0.15,15,3,250,2
3.95792589860144,3.99903445566382,3.93383714426555,3.91846017186195,0.25,0.19,8,3,250,2
3.93363746836661,3.91935553584581,3.86514176606182,3.90315338180251,0.25,0.23,7,4,250,2
4.44845581669397,4.45599337984592,4.43060992209926,4.41981207756863,0.21,0.2,7,5,250,2
4.24846905348314,4.25851117136087,4.22532598918176,4.16236875410687,0.25,0.25,5,3,250,2
4.86523500147362,4.80856946096869,4.81087806464347,4.80100483898122,0.25,0.25,5,3,250,2
3.81573020657272,3.83747910724134,3.76553053022995,3.7324319776281,0.23,0.21,6,3,250,2
4.71459668884273,4.73248135885363,4.6156228399185,4.67793693724418,0.24,0.22,5,7,250,2
4.0164330546825,4.02420812666276,3.96415143592447,3.98115125036498,0.25,0.25,6,4,250,2
4.19051380651945,4.19999966390722,4.06410238102445,4.13134103143322,0.25,0.23,4,3,250,2
5.00185386589176,5.00488172430343,4.93969502051101,4.90700982523251,0.25,0.25,6,3,250,2
4.44242818042549,4.45472623815533,4.38948295745104,4.36566932763486,0.25,0.25,5,4,250,2
4.19569231926605,4.20421653606431,4.11229182216858,4.12284663374623,0.2,0.24,6,3,250,2
3.90972181184542,3.83457274362181,3.88287058538548,3.86915872682098,0.25,0.22,8,3,250,2
3.36839497803745,3.38271403470087,3.26759551109128,3.37565232300423,0.22,0.22,4,4,250,2
3.96728383690419,3.97252521369439,3.92653747490109,3.88969956973954,0.25,0.24,7,3,250,2
3.8318626378075,3.73929784484631,3.79006018223019,3.81546865814219,0.25,0.24,8,4,250,2
4.01568100108208,3.99250706078442,3.97499504529961,3.92875514459581,0.25,0.25,7,3,250,2
4.1312627499816,4.12397320459828,4.07534123929747,4.05137107049916,0.25,0.25,3,3,250,2
4.89794927598859,4.93022385895996,4.87758288896076,4.82171284814694,0.16,0.15,13,3,250,2
3.90496383606752,3.92472687835726,3.89677130724003,3.82834626913814,0.23,0.23,10,5,250,2
3.44463160749961,3.40002167524959,3.42536124163849,3.42875460817277,0.19,0.2,7,4,250,2
3.85249736411434,3.86003796701235,3.7751966712402,3.78888591081787,0.25,0.23,6,3,250,2
3.87683776810407,3.89289293893285,3.86447606449891,3.84611493204126,0.16,0.15,6,3,250,2
4.47762104024631,4.48543120225679,4.47196227123383,4.42072694924192,0.23,0.24,5,4,250,2
3.69899631216716,3.58376546034803,3.6280056019734,3.64098165327702,0.25,0.23,8,3,250,2
4.38931473022435,4.3399360568501,4.37675438613239,4.36056756584684,0.24,0.22,10,3,250,2
3.92169611079094,3.92766085172438,3.86083346962061,3.85609545916186,0.25,0.25,5,3,250,2
4.36568000241336,4.38840242362971,4.3244999089426,4.27944646452015,0.25,0.25,7,3,250,2
3.6248598178623,3.58209175355145,3.59471550869513,3.62833954865312,0.19,0.19,7,3,250,2
4.20591265414211,4.22598637465835,4.17520856315451,4.23167443699238,0.22,0.21,5,4,250,2
3.94473545418373,3.95825538710108,3.88390178196089,3.88286964678667,0.22,0.22,6,3,250,2
3.97499453602861,3.99215139582799,3.94896980174142,3.920022435645,0.22,0.22,7,4,250,2
5.06937963132372,5.05941037370438,4.97697250668893,4.99799874379111,0.25,0.24,5,3,250,2
4.47500679936169,4.46041049325732,4.44797652478726,4.51336012505919,0.2,0.18,10,8,250,2
4.22635243289284,4.23679457522972,4.14363003556424,4.20215838563257,0.25,0.25,4,5,250,2
3.88447880180632,3.84159184689537,3.84797363323921,3.84474390312037,0.25,0.25,4,4,250,2
4.33335223892114,4.35393433378558,4.2885326758325,4.25900121768253,0.25,0.24,6,4,250,2
4.50214543087068,4.48366433700097,4.45763346610295,4.45414552945449,0.25,0.25,8,3,250,2
3.89004527617988,3.87278546077707,3.79484390249765,3.83655950362668,0.24,0.23,5,3,250,2
3.51668100927994,3.53120719710141,3.51338784384966,3.49873235966427,0.23,0.22,5,8,250,2
3.71973879120236,3.70781888095827,3.66892378556484,3.64021741617159,0.24,0.22,7,3,250,2
3.54339367220816,3.52816724001926,3.48567406591551,3.44872153040116,0.25,0.24,5,3,250,2
4.40349335397527,4.42386779723608,4.33619502366698,4.32548298603409,0.25,0.25,4,4,250,2
4.20003437052049,4.21346249571035,4.10030289600845,4.08987706963372,0.25,0.25,6,3,250,2
3.91727863764473,3.93817418476039,3.84200731252805,3.88446223293197,0.14,0.15,6,3,250,2
3.69203820237128,3.67233714439922,3.59328625294497,3.63753376054436,0.25,0.25,6,3,250,2
4.13062706181021,4.01271158624415,4.08452709829571,4.05376326690667,0.25,0.25,6,3,250,2
4.04439225204658,4.02301334470316,3.96265068037051,3.98060592290347,0.25,0.25,7,3,250,2
4.36928105343938,4.2857647796055,4.27940022315238,4.38595304005605,0.17,0.18,5,15,250,2
3.51428795443153,3.54599952554658,3.52456500544651,3.50072900543942,0.18,0.18,10,3,250,2
3.72213764339513,3.70844792522601,3.65402362187171,3.67548621849102,0.25,0.25,6,3,250,2
4.31536911367848,4.27445237013755,4.2872792573287,4.23652671135639,0.2,0.21,8,3,250,2
3.31268480315167,3.28189779080031,3.30336731067946,3.25287231626531,0.21,0.19,10,2,250,2
4.40546822542908,4.3960297886795,4.34011962667665,4.30924453828389,0.25,0.25,5,3,250,2
4.74693343652966,4.69219547629417,4.68968220796426,4.69581416288785,0.23,0.21,5,3,250,2
4.32212605747717,4.23664848032011,4.27174860324538,4.22323730445658,0.24,0.22,11,7,250,2
4.0504289237722,3.96315357242967,4.04986229986153,4.01472472390486,0.25,0.24,9,3,250,2
4.64714126518616,4.65456162397774,4.62715207294153,4.58034616574796,0.25,0.25,6,4,250,2
4.2854551241029,4.29339323304079,4.21637504075615,4.18380496296383,0.25,0.25,6,3,250,2
4.19243111931155,4.14884856928371,4.16792332116495,4.0852230415777,0.2,0.21,5,3,250,2
4.12428842285627,4.07923731172648,4.13934104288325,4.08102150927506,0.25,0.25,11,4,250,2
4.42189151268071,4.42193726725159,4.39715882485711,4.3286078104273,0.19,0.21,7,3,250,2
4.14315842858469,4.17743888258313,4.05806087032716,4.06001146621425,0.25,0.24,6,3,250,2
3.96967253219543,3.997162026264,3.92002581718261,3.9291911087653,0.16,0.19,8,3,250,2
3.71440879822702,3.66680267321487,3.66440278370093,3.67242231392412,0.23,0.22,6,4,250,2
4.42108519438457,4.32935709792879,4.38740974740489,4.33793225045277,0.16,0.2,6,3,250,2
5.21505079447605,5.06242603665556,5.17023467603412,5.15810187147894,0.07,0.2,7,3,250,2
3.77482449936582,3.71494204428897,3.72286764915234,3.72554527424816,0.24,0.25,7,3,250,2
3.76987763973073,3.75368314892307,3.70932227549534,3.72378011484046,0.25,0.23,5,4,250,2
4.47561987773029,4.49611960809894,4.43588106836749,4.38244571833593,0.25,0.24,5,3,250,2
4.14521051939466,4.12260385655098,4.03675760385243,4.13899014896498,0.25,0.23,7,7,250,2
3.89493365004853,3.88753039032313,3.86439779738444,3.8564272188401,0.25,0.24,8,4,250,2
4.09467980666249,4.07869480408002,4.00408172107429,4.02470149470735,0.25,0.24,7,5,250,2
4.06703927369099,4.07087760660957,4.04167367712916,4.04872857452758,0.25,0.24,5,4,250,2
4.01330864379724,4.00762395317564,4.00602911611385,3.97735726790868,0.18,0.16,5,2,250,2
4.36617602071716,4.35875912794646,4.25460722346524,4.25389180317422,0.25,0.25,5,3,250,2
4.20327297833243,4.13519305574145,4.15317565381669,4.22405941334578,0.25,0.23,5,6,250,2
