"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.322205594673883,0.323108557913286,0.315907282772029,0.311076327576521,0.12,0.12,13,3,250,0.5
0.277829161308848,0.274514620109666,0.27448673386055,0.266962482275523,0.1,0.09,10,3,250,0.5
0.280999251109733,0.281545389382448,0.281648502334353,0.276431334274608,0.1,0.11,12,3,250,0.5
0.255493732846894,0.248770062251714,0.24495081419076,0.248209910290615,0.11,0.13,8,3,250,0.5
0.28225200986912,0.282289012059762,0.276902522049497,0.272461543247239,0.15,0.16,9,5,250,0.5
0.242215889567975,0.237748679375627,0.238400444075501,0.244017936192399,0.12,0.12,16,16,250,0.5
0.262792067887272,0.261519970589549,0.256095155134575,0.255728007742769,0.12,0.13,13,3,250,0.5
0.277225590725928,0.277225415647575,0.274073239250232,0.263840881755446,0.11,0.13,10,3,250,0.5
0.251576152138893,0.251563485296529,0.244370924837648,0.237406634886215,0.14,0.14,11,3,250,0.5
0.244342581190188,0.243423374641708,0.235752931496561,0.234703002411756,0.15,0.14,8,3,250,0.5
0.267369830991432,0.267885411576853,0.261826016421636,0.256054682861678,0.14,0.16,13,5,250,0.5
0.25684869119156,0.256083681336082,0.252621541744564,0.247257205669948,0.12,0.11,11,3,250,0.5
0.299362046580624,0.302109968921812,0.290467288516501,0.292159497933582,0.15,0.12,7,3,250,0.5
0.28039571363336,0.280117186442416,0.27411456747707,0.266825168531276,0.14,0.13,11,3,250,0.5
0.24100849110984,0.240552916090503,0.234676149255125,0.231113821952278,0.15,0.14,13,3,250,0.5
0.252770472575873,0.245822299454634,0.244908812085654,0.241090507228664,0.14,0.16,10,4,250,0.5
0.243804057065892,0.24478471248229,0.237766048978345,0.240811313456588,0.11,0.11,16,8,250,0.5
0.315162918298947,0.318162615012116,0.306839897821024,0.308060385692965,0.14,0.12,10,3,250,0.5
0.269889587061681,0.266666335687416,0.260836462102598,0.261883192342017,0.14,0.15,11,4,250,0.5
0.277631153164063,0.278589682403659,0.265258645794187,0.266545080208811,0.14,0.13,8,4,250,0.5
0.250257157816896,0.251862871513976,0.246579939286082,0.239123127106536,0.14,0.13,11,4,250,0.5
0.242614434843925,0.244568453121758,0.234822569666285,0.234039538327339,0.14,0.14,13,4,250,0.5
0.253177166227039,0.255159485323357,0.252212076456011,0.250116508173241,0.13,0.11,15,4,250,0.5
0.247846314550217,0.24779430800546,0.240143917291311,0.242123884228841,0.15,0.14,11,3,250,0.5
0.300530595717785,0.302291916512403,0.293523921806046,0.282111227094064,0.16,0.16,9,3,250,0.5
0.254054250632371,0.251851718985372,0.243891562150429,0.249797066007468,0.14,0.13,10,8,250,0.5
0.267075309361821,0.260143466648227,0.252979610244387,0.257939071481512,0.14,0.14,7,14,250,0.5
0.22964513706989,0.230776142225964,0.225197640306524,0.22269814921458,0.14,0.13,9,6,250,0.5
0.290378637464471,0.291956361910544,0.282299572620794,0.275812014472025,0.15,0.14,12,3,250,0.5
0.989271442619183,0.975602305313376,0.976437329042165,0.977301353509422,0.16,0.15,9,3,250,1
1.00895871794403,1.00456442007886,0.991463935860795,0.959052317014038,0.19,0.17,9,3,250,1
1.05744369571539,1.05281209488047,1.03630484175131,1.018959334028,0.22,0.19,6,3,250,1
0.983744921564131,0.985422557266904,0.955898698096385,0.975280550647761,0.17,0.16,8,3,250,1
1.17074826253639,1.17388924554113,1.15445683507804,1.14404116802495,0.22,0.19,10,4,250,1
1.03576942155284,1.01908387816134,1.02759268350692,1.02052998528612,0.15,0.16,15,3,250,1
1.05745617735651,1.05536275889491,1.042171691499,1.02345449588579,0.22,0.2,8,4,250,1
1.08354520263004,1.07984593931086,1.07864972244835,1.07738691266524,0.21,0.19,8,6,250,1
0.990159995942495,0.987067122735642,0.96743459445837,0.949933182076658,0.2,0.19,7,3,250,1
0.978814446765146,0.977820897955771,0.948574559498063,0.955716853714226,0.08,0.13,7,3,250,1
1.1861674786719,1.18487199883103,1.16913198788234,1.15919386927384,0.2,0.18,8,3,250,1
0.98468728273833,0.980175512456507,0.96839520038937,0.951607547934861,0.2,0.19,9,4,250,1
1.03013339450213,1.01314535689169,1.01478223447907,1.01069173468512,0.16,0.16,10,8,250,1
0.955015716406962,0.959016626330974,0.955324944695491,0.94161568155871,0.18,0.16,7,4,250,1
0.99264171596385,0.998885862368873,0.982070400604514,0.960375208000135,0.16,0.16,9,3,250,1
0.93871755747557,0.921524892166724,0.934432321848617,0.927726632324021,0.16,0.17,11,3,250,1
0.932967409025803,0.938386378257674,0.921401787018502,0.90874554686561,0.17,0.16,7,3,250,1
0.934646577014945,0.935221164493677,0.911653468081718,0.916078223652606,0.19,0.18,7,3,250,1
0.949168839968345,0.949903707082687,0.937430643622039,0.925365143949695,0.1,0.18,9,3,250,1
1.08085055285204,1.0809435870325,1.05887177363522,1.04374062788678,0.21,0.19,8,3,250,1
0.995387756346666,0.988562650040991,0.997992208160985,0.978422410713496,0.18,0.18,10,4,250,1
1.08703410531308,1.07908386740675,1.06803709700039,1.05194100748537,0.05,0.19,9,4,250,1
0.95801869149526,0.955799821648435,0.935290229995402,0.91644393501856,0.2,0.19,9,3,250,1
0.975243549503134,0.973102802117544,0.95327699879087,0.96558739265905,0.19,0.17,11,3,250,1
1.2039971425634,1.20755292143418,1.17827810085392,1.16886247379766,0.21,0.19,7,3,250,1
1.13057001199441,1.12824628792477,1.12329041761599,1.12585997212943,0.19,0.17,6,3,250,1
1.06292633292824,1.07092064874954,1.05032217834757,1.07110934636051,0.13,0.12,16,13,250,1
1.18902820668167,1.18975216424161,1.17052773217724,1.14040331817615,0.2,0.18,8,3,250,1
1.1180123606495,1.11113974895346,1.09601029140832,1.11281806707977,0.17,0.16,7,7,250,1
1.08370792966236,1.08482238596724,1.06967705410345,1.04977946998893,0.19,0.17,8,3,250,1
1.0634581182667,1.0675140968092,1.05075750024093,1.03045924997182,0.2,0.18,6,6,250,1
0.985340380402443,0.987378396192422,0.966664376952175,0.969363921243974,0.18,0.17,10,6,250,1
0.96694732876548,0.97018736865255,0.959093043156303,0.946436844872105,0.18,0.17,11,3,250,1
1.07152701196033,1.04680975396404,1.04581419098494,1.05231467184196,0.18,0.18,8,3,250,1
0.982332279042523,0.985175760390202,0.959107605695062,0.963103438246841,0.18,0.17,7,3,250,1
1.00172771676078,1.00362974326388,0.984162621792502,1.00366864774571,0.14,0.14,14,14,250,1
0.996514919190173,0.998176674870386,0.983510397624291,0.972169259216201,0.19,0.17,10,3,250,1
1.15375104788207,1.15930003101402,1.15883873259077,1.1346360026214,0.17,0.16,11,4,250,1
0.934159319291982,0.92245645098883,0.927984602877057,0.933941593665746,0.16,0.16,11,13,250,1
1.03322418350586,1.02514677954,1.00868211991953,1.00221970271446,0.21,0.19,7,3,250,1
1.05376637539759,1.04572378494027,1.02646120126154,1.01975229366135,0.21,0.19,8,3,250,1
1.11522683547011,1.11051623120297,1.09429912360133,1.07685803623985,0.21,0.18,7,3,250,1
1.12907410399795,1.12452750763584,1.12306611341158,1.10422779244427,0.18,0.13,10,5,250,1
0.999998705712105,1.00315375889883,1.00070171246799,0.988883123989337,0.15,0.16,10,3,250,1
1.03600747464032,1.03065733816051,1.03358313839735,1.03609427447592,0.14,0.14,7,3,250,1
1.25717090037621,1.26341657801406,1.24519183728581,1.23351456080343,0.22,0.19,9,3,250,1
0.837701974044332,0.836934438153291,0.819586712624807,0.817703266032499,0.21,0.18,9,4,250,1
1.017997402246,1.02811643157958,0.990558607754586,1.00203858838522,0.14,0.15,9,3,250,1
0.987695799558961,0.984130892677348,0.975165572148354,0.966707240112547,0.17,0.16,11,4,250,1
0.925565664828261,0.929240848572563,0.912218598114193,0.906060564817791,0.2,0.18,9,6,250,1
0.929644026018629,0.927672564406817,0.896177872758884,0.897967696639527,0.19,0.18,7,3,250,1
1.11695393422963,1.08425173162259,1.10837571264959,1.10833559373251,0.19,0.19,5,3,250,1
1.06438566062599,1.05508336932277,1.05245890392537,1.0400297686763,0.19,0.18,7,3,250,1
1.11916426466309,1.12437368501695,1.11893347013081,1.09332255062447,0.15,0.14,8,3,250,1
1.06249246965184,1.05065562654815,1.04801255402547,1.03621916117966,0.16,0.17,9,4,250,1
0.96371777804253,0.964343417058232,0.937562154125386,0.935150273932318,0.2,0.19,7,3,250,1
0.971636834781427,0.967851751134449,0.957670934222074,0.94175156404771,0.21,0.19,7,4,250,1
0.952463030407642,0.955031447359372,0.929799238649242,0.929556489209971,0.18,0.18,8,3,250,1
0.936906946581418,0.934997525768752,0.932913742751541,0.925068040793827,0.16,0.16,9,3,250,1
0.977672612324477,0.980515436488512,0.971076362524429,0.975719340225412,0.14,0.14,5,9,250,1
0.948656375201683,0.951443252054354,0.929379474429942,0.931791839892378,0.15,0.16,10,4,250,1
1.09666807780613,1.08921098974285,1.07979920128067,1.08431189482713,0.16,0.17,8,3,250,1
1.0867976485309,1.09473404738093,1.14711551544016,1.13481005476479,0.07,0.07,7,3,250,1
0.789290431379541,0.790253939740556,0.782606560463052,0.779736372957351,0.17,0.16,11,4,250,1
1.00604097652273,1.00248072462203,0.990488069409663,0.984513136862282,0.18,0.17,7,3,250,1
1.07541355729995,1.05147684711463,1.0604357303664,1.03713622947118,0.2,0.18,11,3,250,1
0.85475120426863,0.830468550697052,0.837266124203685,0.860585763214497,0.14,0.14,7,3,250,1
1.0852743397392,1.08799177096217,1.05054921484009,1.06213941313123,0.21,0.18,8,4,250,1
0.970254742999338,0.968477624228458,0.947421882247834,0.948574389530777,0.21,0.18,7,3,250,1
1.09747564025208,1.07108527910814,1.08586288974839,1.07060893082814,0.2,0.19,6,12,250,1
0.965931010220442,0.969150446257817,0.958661535002302,0.944924667742272,0.17,0.16,9,4,250,1
1.07027487623437,1.06279144909747,1.04614445032168,1.04352463727258,0.2,0.18,8,4,250,1
1.18246668022651,1.16190806228298,1.17542390947912,1.15392091212577,0.18,0.18,11,3,250,1
1.04380663135925,1.05273582322282,1.03666284669081,1.03102397246193,0.18,0.16,9,4,250,1
1.00311610336828,1.00722526992651,0.983799179534368,0.989057433012944,0.16,0.15,10,3,250,1
1.02314550769694,0.999408318950715,1.00932662347248,0.984182395499385,0.2,0.17,8,3,250,1
1.17536843402662,1.16345282254363,1.145383235167,1.13448253410963,0.22,0.2,7,3,250,1
1.11358055759265,1.12021225365537,1.09511993349541,1.08757398659523,0.19,0.18,9,3,250,1
1.08956265207704,1.09115379669341,1.0770514159672,1.06625842484033,0.21,0.19,7,4,250,1
0.947492800065204,0.936727931861297,0.940915823795291,0.941357765299004,0.14,0.13,13,7,250,1
1.1892837268698,1.17784708197656,1.16187117006392,1.16813038770088,0.21,0.19,7,3,250,1
1.02826528390518,1.02329827642112,1.00784636402492,1.02869602789823,0.17,0.16,11,11,250,1
1.20554648499988,1.17466887677321,1.18955856913731,1.17377369270144,0.22,0.2,8,4,250,1
1.22573838911152,1.22611196493837,1.20272499457348,1.18609757699095,0.2,0.18,7,3,250,1
1.00321429045612,0.976349191146294,0.984844870886483,0.968450577044649,0.21,0.19,8,3,250,1
0.925554855709444,0.915389163910513,0.929120125492915,0.91899139306735,0.12,0.13,9,3,250,1
1.0839982243402,1.0878973512281,1.05937185265459,1.04166749890993,0.22,0.2,6,3,250,1
0.90610251442046,0.902422236761021,0.883447775288075,0.878616482616331,0.19,0.18,9,4,250,1
0.977488986118415,0.974953094792255,0.960560182445264,0.975993974563802,0.1,0.1,7,4,250,1
1.04965301681784,1.0538619653079,1.03595490600756,1.03673219254694,0.18,0.17,8,3,250,1
1.09755761556653,1.09140322071175,1.08376829255436,1.0791044018568,0.11,0.13,6,3,250,1
0.962511555540012,0.949358992874341,0.953447934005263,0.931026890957112,0.19,0.18,6,3,250,1
1.1700419117413,1.17026123798767,1.16108454951895,1.13749678268125,0.18,0.17,10,3,250,1
1.22173630616882,1.20760339268739,1.21073918977692,1.18110061773059,0.19,0.16,5,13,250,1
1.08044498992286,1.06008552764873,1.07024297629227,1.07286302134144,0.16,0.16,15,11,250,1
0.969427269036122,0.9815688035112,0.982301295449906,0.977256024587902,0.08,0.08,20,3,250,1
0.989306578805331,0.992137093968753,0.973621754093651,0.963622780892377,0.2,0.19,10,5,250,1
1.18568748478394,1.19539611394258,1.19187360566111,1.1747907879854,0.09,0.1,16,3,250,1
0.993714387305119,0.997200963276484,0.979879270603469,0.968514199933448,0.07,0.13,8,4,250,1
1.12836898336203,1.09007941873515,1.10524449349157,1.11477706695713,0.18,0.17,8,3,250,1
1.15459828424861,1.16743354023322,1.16100595981066,1.15761962828074,0.09,0.08,12,4,250,1
1.09790544213863,1.08337449621373,1.07143069812309,1.05580516631468,0.21,0.18,7,3,250,1
1.00618688717092,0.985268614539342,0.991785871048136,1.00086783822724,0.19,0.17,7,3,250,1
0.975507668023236,0.955464844808076,0.961360101265766,0.945138556790517,0.18,0.19,7,3,250,1
0.962534224795145,0.951292251987599,0.951274987235441,0.950419409862651,0.17,0.14,12,5,250,1
1.03269091654108,1.00270107099197,1.01705671674905,0.996987897505524,0.21,0.19,7,4,250,1
1.00576622400635,1.0112012910028,1.00567814304169,1.00567678573643,0.07,0.08,7,4,250,1
1.20625041122857,1.2068790809691,1.18174767793681,1.21352035238321,0.16,0.16,8,3,250,1
1.13824558786883,1.13904970781515,1.13296465963843,1.12789117489155,0.18,0.17,7,7,250,1
0.963071560824386,0.966804852893971,0.947958932875787,0.955983017124365,0.16,0.17,12,5,250,1
1.00246704461909,1.00350989665051,0.993159734395812,0.969241364084221,0.22,0.2,6,4,250,1
0.989634108863426,0.974784611191145,0.973898916637869,0.956936219105933,0.2,0.17,8,3,250,1
1.09060357073067,1.08831538457346,1.07088233631573,1.07855156608418,0.19,0.18,7,3,250,1
1.05779216679736,1.05863561317869,1.04088093851259,1.02422540505,0.19,0.17,9,3,250,1
1.19637289824241,1.20134238724351,1.18026851692553,1.1687803102478,0.17,0.15,10,3,250,1
1.02505042858057,1.01475061343976,0.997075390669489,0.979746543987025,0.22,0.19,8,3,250,1
1.04019125554783,1.02698030217756,1.03928088025014,1.01217144151784,0.16,0.16,15,8,250,1
1.38194878191464,1.3852152099825,1.37658411129763,1.35958920212372,0.21,0.2,8,4,250,1
0.933626585851375,0.931442987881271,0.920161993281779,0.919304460409678,0.06,0.07,7,4,250,1
1.05407396901984,1.04461196689904,1.03125854614537,1.02673008421109,0.21,0.19,7,3,250,1
1.12431477342887,1.12749193405917,1.07171660710554,1.10346094514003,0.21,0.2,6,4,250,1
1.00469975584476,0.995431360172767,0.986574848009026,0.97368180972679,0.2,0.18,9,3,250,1
1.02757265955407,1.01483684782387,1.00561282022281,1.00595620689691,0.16,0.17,8,4,250,1
1.02597688873169,1.02773922989818,1.02873313933539,1.00608213530743,0.15,0.14,15,3,250,1
0.981413597248406,0.986101457781761,0.947645656069622,0.958716250142066,0.21,0.19,6,4,250,1
0.919397347210238,0.92132537880062,0.896901547944973,0.902685730027805,0.16,0.16,7,3,250,1
0.886413987848523,0.880508690585314,0.866960346601453,0.864773336459079,0.18,0.05,11,11,250,1
1.0289580505303,1.02061274852226,1.02057823815839,1.01228043703973,0.18,0.17,8,4,250,1
0.931161038485896,0.939378787184613,0.923251276560114,0.935664676115269,0.09,0.09,22,22,250,1
1.2182869234434,1.22987362375117,1.20697862182517,1.19680957153676,0.11,0.16,8,3,250,1
1.08607267829267,1.0757398111103,1.07657253279185,1.06189129672032,0.21,0.19,9,3,250,1
1.09279286581845,1.09078840801316,1.07228423951352,1.06608868097894,0.19,0.18,9,3,250,1
0.969147710785937,0.965179159037386,0.960568423415257,0.949409525938049,0.07,0.07,7,3,250,1
1.13764914512162,1.13269248328401,1.12760417527032,1.11484527322544,0.15,0.16,10,3,250,1
1.00557320369194,1.00840647655709,1.01710435809133,1.02520156176566,0.08,0.09,19,3,250,1
0.950282295661538,0.953161499155871,0.918303011690732,0.910311182108246,0.19,0.17,6,3,250,1
1.24467622277843,1.24057131588546,1.21808292308764,1.21625417670444,0.21,0.19,7,4,250,1
1.0275337782858,1.03464203944711,1.01427208789155,1.02252871604785,0.13,0.12,6,3,250,1
1.05302671316055,1.05235182109573,1.04771385971115,1.05195227512957,0.15,0.15,11,8,250,1
1.18439719496346,1.18851129266947,1.16545444874064,1.14375185200269,0.22,0.19,10,3,250,1
0.922794598514732,0.919932768263449,0.91479478997644,0.896393788979364,0.1,0.11,9,3,250,1
0.940012170226937,0.944465231292861,0.937311307264504,0.920438926552889,0.15,0.15,7,4,250,1
1.22167957696133,1.22700490266833,1.24175343807693,1.22879892294306,0.1,0.08,20,21,250,1
1.21543193363922,1.19962686737878,1.20245204822815,1.19479425926685,0.21,0.19,10,3,250,1
1.20210560835981,1.19577170595125,1.18616890348862,1.15696032451355,0.2,0.19,8,3,250,1
1.12784178761641,1.1288188868673,1.09318093903609,1.08928433612668,0.21,0.19,6,3,250,1
0.959889823931215,0.959770614187281,0.967482503503652,0.96415238198789,0.11,0.11,16,6,250,1
1.01590987150517,1.02073515566177,0.981627518855498,0.984958761638948,0.18,0.18,7,3,250,1
1.08100832862387,1.07415458269075,1.07422319863991,1.06152059412933,0.09,0.11,8,3,250,1
1.11156141729454,1.11046054324598,1.07465094548261,1.08625550771687,0.19,0.18,7,4,250,1
1.14960694768822,1.15468514323974,1.13495060665504,1.12771759263972,0.15,0.16,5,3,250,1
0.912873076885111,0.914096712916531,0.888103755102366,0.870353190989307,0.19,0.18,8,3,250,1
0.932806741640509,0.938713528706161,0.928052864037357,0.929571627218115,0.13,0.12,15,5,250,1
0.896013018819449,0.896903346760256,0.880999257265876,0.898867644265861,0.13,0.15,8,5,250,1
1.11867519819681,1.12711373683547,1.10853825505118,1.09142801543556,0.12,0.15,6,4,250,1
1.11086745148997,1.10903948379329,1.09534758185548,1.08401035261155,0.16,0.17,11,3,250,1
1.10950329694091,1.11324412594323,1.0947272083311,1.08324934060812,0.17,0.16,6,4,250,1
1.1822600288535,1.18044075993106,1.1696446855535,1.16842707531706,0.2,0.18,12,4,250,1
1.00619797889788,1.00474663931445,0.979357442926965,0.972695310166617,0.21,0.2,7,3,250,1
1.1711681942769,1.17534237051392,1.1490610975718,1.13167496794031,0.21,0.19,8,3,250,1
1.00374092676453,0.977514099609893,0.984864717672646,0.971722003533275,0.2,0.18,8,3,250,1
0.976910496196,0.982196969301586,0.963482030250397,0.95166017082688,0.16,0.15,8,10,250,1
0.898635189295938,0.89263388583047,0.929539308546818,0.929331353648955,0.08,0.08,19,4,250,1
1.14904406152807,1.14535802458364,1.13223263312794,1.10434269121236,0.22,0.2,6,3,250,1
1.0755534768114,1.07381831584347,1.03720918752156,1.05337104308098,0.21,0.19,6,3,250,1
0.853188172810085,0.859995921366979,0.847116414824296,0.849579190480071,0.11,0.12,6,4,250,1
1.12368202674789,1.12709360058862,1.09745702096917,1.10045281313982,0.21,0.18,8,3,250,1
1.07107986480001,1.07108941062464,1.04415708618987,1.03962127518495,0.21,0.18,7,3,250,1
1.0783698858056,1.06593995532373,1.06272938000018,1.04347325666749,0.21,0.2,8,3,250,1
0.988010357430719,0.980507640877069,0.977815156994851,0.989555492506732,0.16,0.16,13,7,250,1
1.08270264301282,1.08701282670324,1.06653646241685,1.05623507236187,0.19,0.16,8,3,250,1
0.978326259990904,0.978071141743401,0.964103344390783,0.955015722948246,0.19,0.17,7,4,250,1
0.994768688637626,1.00065536502442,0.985494637957111,0.989468541599374,0.12,0.14,7,13,250,1
0.876836743605696,0.876692587446916,0.866676158457339,0.872389292379602,0.16,0.16,11,3,250,1
0.920764804975355,0.910408207891584,0.90997704990084,0.914516524447032,0.17,0.16,7,3,250,1
0.944546551152606,0.947694679672314,0.930542307715998,0.927487361440647,0.2,0.18,10,4,250,1
1.05795019380985,1.05294576846741,1.03455030228843,1.02851378363089,0.23,0.19,7,4,250,1
1.07792971090859,1.04458901925427,1.05015464732972,1.0472945497655,0.18,0.18,6,3,250,1
0.961549326200134,0.962125663879427,0.951457522256194,0.941959206009065,0.16,0.16,8,3,250,1
1.0752011680663,1.07528695266705,1.0570073584405,1.05035666509785,0.18,0.18,7,3,250,1
1.09300468738392,1.09941931483774,1.07093460108103,1.06808698302921,0.19,0.16,6,3,250,1
1.17900987629422,1.17260654847983,1.17836562363189,1.1626967537402,0.15,0.16,7,4,250,1
1.16942162135414,1.16417310396887,1.14489099432492,1.14166737897617,0.21,0.2,8,3,250,1
1.01594887172734,1.02084867696568,1.0046071115727,0.985049957711963,0.21,0.18,8,3,250,1
1.19871245958985,1.19223630499879,1.18326469311788,1.16345091206225,0.22,0.17,9,3,250,1
1.10898938687838,1.094007803707,1.08918866615518,1.07856543707869,0.19,0.17,7,5,250,1
1.03519659134288,1.03113720689289,1.0129825135913,1.03620603129521,0.18,0.17,9,13,250,1
1.0305290436858,1.03441038659596,1.01528797520739,1.01351742931029,0.2,0.18,8,3,250,1
0.923871279654586,0.929107858817907,0.925327225563429,0.920345569024325,0.18,0.16,9,10,250,1
0.995181530888913,1.00409885415128,0.970496485846767,0.980087505019362,0.14,0.16,8,3,250,1
0.97099751507501,0.972809435836689,0.943664744852149,0.964318241278508,0.16,0.16,10,10,250,1
1.09461424607729,1.10448134748214,1.08230499146039,1.05864033460447,0.17,0.16,11,3,250,1
0.963401760807959,0.964617538354128,0.959197535600067,0.978891982910238,0.12,0.12,20,20,250,1
1.18848059388382,1.18385656054358,1.16794816509611,1.16286606528368,0.18,0.18,9,4,250,1
1.04849537794335,1.05784863774747,1.0300457830284,1.02970880369252,0.21,0.18,8,4,250,1
0.985958047385191,0.980697279002782,0.985993098236937,0.980899746666589,0.13,0.12,14,14,250,1
1.06877376926058,1.06186707334715,1.05287901253307,1.0407521548028,0.06,0.07,9,6,250,1
1.12732423295565,1.12765524683387,1.10948059916599,1.10262984658545,0.2,0.19,10,4,250,1
1.01097177899464,1.01261266218121,0.985118143660366,1.00195946957163,0.2,0.18,6,3,250,1
1.108021196068,1.0911412897808,1.0922909729132,1.0778058638468,0.13,0.15,6,3,250,1
1.01068079041872,1.01808837746161,1.00924632547327,1.0023286882669,0.07,0.16,7,4,250,1
0.970858432583263,0.975487021766163,0.946201621390478,0.945769866018444,0.2,0.18,7,3,250,1
0.991680740156224,0.977582689623771,0.975313748008714,0.974171990547992,0.21,0.19,9,4,250,1
1.21491679253127,1.21773505970564,1.19759883873706,1.18045700146492,0.21,0.18,6,3,250,1
1.11506967898508,1.11962264237159,1.09296178815061,1.07395145261516,0.21,0.18,6,3,250,1
1.10815064861339,1.10148807457902,1.09366103587357,1.08189771972553,0.16,0.18,7,3,250,1
1.15165425246386,1.15455479678212,1.14732425351014,1.13648119640302,0.14,0.13,22,16,250,1
1.17660432002158,1.1784268737458,1.15597081626767,1.14847725615263,0.19,0.16,11,3,250,1
1.05809507162052,1.04704596407618,1.04670078930546,1.03886672679506,0.17,0.18,9,3,250,1
1.14203807483003,1.13706404725612,1.13232677424148,1.12296533973464,0.17,0.16,9,4,250,1
1.15008966405975,1.13766010229633,1.12255933457057,1.12969380017078,0.19,0.18,7,7,250,1
0.869272664189177,0.873112333376039,0.859507126239262,0.839502228773875,0.15,0.16,7,3,250,1
0.978491850179874,0.983349402081268,0.97991470222862,0.959456362760322,0.12,0.12,6,3,250,1
0.823965794825725,0.826850679389297,0.827091928228559,0.809283859288197,0.1,0.11,19,4,250,1
1.08917707699129,1.08483007369551,1.06713268625335,1.05709332170708,0.21,0.2,7,4,250,1
1.00736652098115,1.00988393775022,0.986217094211278,0.980155168599258,0.21,0.19,6,4,250,1
0.84243190834303,0.837603056277769,0.829235595569687,0.853197226027216,0.07,0.07,10,7,250,1
1.0614012248693,1.0611833879552,1.05161489033386,1.05415345822504,0.19,0.18,7,7,250,1
0.952896367224829,0.91010206687751,0.920938243436463,0.953461231559714,0.2,0.19,5,3,250,1
0.934003236466684,0.921783382314939,0.935117973421056,0.921482899986559,0.12,0.15,7,5,250,1
1.10779296138714,1.10050094546056,1.08190833657746,1.05577820110109,0.19,0.18,9,3,250,1
0.891253193585169,0.895249608565449,0.872562087488232,0.862552259897382,0.17,0.17,6,3,250,1
0.988182759644246,0.988772088309644,0.966680845096492,0.961264411534692,0.08,0.18,9,4,250,1
1.08052756758287,1.05697222788755,1.06869046777673,1.0767352219472,0.08,0.1,8,3,250,1
1.06501144582684,1.07136054426694,1.04715127274192,1.0376799788792,0.16,0.19,6,3,250,1
1.14619501036418,1.14906334145124,1.13529679625829,1.12219726825492,0.19,0.17,11,3,250,1
0.908214848114328,0.90027498401724,0.885676132784371,0.890078941471185,0.18,0.17,6,4,250,1
0.789434560693208,0.786161713296101,0.775405820679254,0.782636842452721,0.11,0.12,14,8,250,1
0.911336924277023,0.906087597114352,0.901808032236821,0.89225986391646,0.18,0.17,10,3,250,1
1.12569123561304,1.12880014787962,1.11801377136746,1.11477298376316,0.16,0.15,7,3,250,1
1.08273310397117,1.08767355320586,1.05919025407496,1.05289305814478,0.16,0.16,9,3,250,1
1.11482115211829,1.11206489777916,1.08354064720143,1.08148058803416,0.21,0.2,7,3,250,1
1.02440401512265,1.00213197576628,1.01473925341374,1.00166384889129,0.18,0.16,9,3,250,1
1.26088542469214,1.25496832342047,1.23850257686747,1.23395446340857,0.13,0.13,8,3,250,1
1.00054951791619,0.994256600515644,0.986694334380087,0.981030593303802,0.17,0.16,8,4,250,1
0.889949876349867,0.888936864507451,0.883029512897866,0.864121265320367,0.18,0.16,8,3,250,1
1.01254733286838,1.01109856092206,0.986406237910696,0.975999390689968,0.2,0.19,7,3,250,1
0.973814921651277,0.968384478042334,0.946697243779058,0.95652764246334,0.18,0.18,8,4,250,1
0.99943338848033,0.992225620933804,0.980878158672396,0.968780653668032,0.17,0.15,8,3,250,1
1.10221933377995,1.09704001977052,1.09775759979263,1.08920830610559,0.11,0.11,6,5,250,1
0.964861162702143,0.958929369908391,0.950046604938425,0.941157826462744,0.19,0.19,10,4,250,1
0.892988983184314,0.886486929883765,0.892636994253769,0.898362194993226,0.15,0.16,13,8,250,1
1.08225009808215,1.08196508262621,1.06264369731808,1.07020672388115,0.18,0.17,7,3,250,1
1.09801584931779,1.09172284415552,1.07148888187512,1.10399166916626,0.15,0.16,8,3,250,1
0.937227552776472,0.925475205080509,0.924914118377666,0.908390915114376,0.2,0.18,11,4,250,1
1.09161658857972,1.08631977792459,1.0730113297996,1.05580039117748,0.19,0.18,9,3,250,1
0.972578926591835,0.975704033578954,0.948222764850569,0.923976159932597,0.21,0.19,7,3,250,1
0.894374666884186,0.898175811564324,0.885263205105573,0.880227502238875,0.17,0.16,9,3,250,1
1.03175951728908,1.02864820211854,1.02029599808177,0.998985279538336,0.16,0.17,6,3,250,1
1.08040637771986,1.07622368768959,1.06004285277612,1.05634685315553,0.21,0.19,8,4,250,1
0.767845120798755,0.773366971127562,0.774013442198262,0.761720593551791,0.1,0.1,10,4,250,1
1.2230012413683,1.22533171776979,1.19244543092559,1.19552736285523,0.23,0.2,6,3,250,1
1.14002289212216,1.14103580694478,1.12042083163745,1.10510618339371,0.19,0.17,7,4,250,1
0.894537685942414,0.881274680096503,0.887652378515165,0.885912052779385,0.21,0.17,8,4,250,1
1.02116260085098,1.02442310078571,1.02070607417136,1.01818880102704,0.12,0.13,17,3,250,1
1.09915121548002,1.09803120905927,1.05626054148616,1.08396149697276,0.2,0.19,6,4,250,1
1.05467081201401,1.041952085186,1.03998511321582,1.02296512447967,0.2,0.18,10,6,250,1
1.02529247525553,1.00943622285911,1.01792023433107,0.999876568939592,0.14,0.14,9,16,250,1
1.01377004514555,0.998675439698378,0.993459092774244,1.01067663893128,0.09,0.09,9,4,250,1
1.02306675140403,1.00792407791424,1.00227103525475,0.998780123935103,0.15,0.17,9,3,250,1
0.952733911977753,0.919993278324858,0.927968749372611,0.936595431947104,0.15,0.16,8,3,250,1
