V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.00306189617546109;0.00300331845805473;0.00295959103088398;0.00285405250559142;0.08;0.08;15;6;250;0.05
0.00304780606418408;0.00301847299040855;0.00294862061369821;0.00285776596528637;0.08;0.08;21;6;250;0.05
0.00275172035834105;0.00274337476394596;0.00262704505564675;0.00260164477550358;0.09;0.09;16;6;250;0.05
0.00289671607497466;0.00290717943057842;0.0027526006581543;0.00271792058919186;0.08;0.08;22;6;250;0.05
0.00296167922110667;0.00294158486028734;0.00290288062081968;0.00276052001940841;0.05;0.06;21;9;250;0.05
0.00291211147934829;0.00288050424405288;0.00282206883612653;0.00267667798546072;0.09;0.08;20;6;250;0.05
0.00273429472216428;0.00271856847847225;0.00262161130507331;0.00251198391169411;0.08;0.08;19;6;250;0.05
0.00239310861001675;0.0023875709379588;0.00236574998583434;0.00239729593055921;0.06;0.06;19;14;250;0.05
0.00269088861080023;0.00263891555521976;0.0025899732282315;0.0024365254933022;0.1;0.08;18;6;250;0.05
0.00261366202850778;0.00260476176988199;0.00255320108526029;0.00238083471663326;0.08;0.08;22;6;250;0.05
0.00247335234922983;0.00247267107381179;0.00252780780472064;0.00255345700686875;0.06;0.06;17;6;250;0.05
0.00277854011511669;0.00279157759422334;0.00271853216959093;0.00268175169538209;0.07;0.06;17;14;250;0.05
0.00237470382993827;0.00232506677724602;0.00236200346235547;0.00224328437927197;0.07;0.06;21;7;250;0.05
0.00277033355657037;0.0026719583881242;0.00264550603364584;0.00246121901576685;0.09;0.08;17;6;250;0.05
0.00297993513393918;0.00299912375997976;0.00286307949303062;0.00280837322928679;0.06;0.06;19;7;250;0.05
0.00234595326162844;0.00231488532370833;0.0023090575046481;0.0022276350057198;0.07;0.06;22;10;250;0.05
0.00257457592822755;0.00256133904077061;0.00244332309415552;0.00238265308857824;0.09;0.08;20;7;250;0.05
0.00268424315468459;0.00266382420533192;0.002581093365381;0.00249106163276676;0.08;0.08;19;6;250;0.05
0.00290315002601057;0.0028557117828888;0.00283210965464557;0.00265368162984568;0.08;0.08;20;10;250;0.05
0.00272007559890962;0.00266618956755249;0.00268253409458864;0.00253422947903276;0.08;0.08;18;6;250;0.05
0.00254506205975144;0.00253606519919856;0.00248277789305552;0.00242129217550607;0.08;0.08;21;6;250;0.05
0.0028375350541653;0.00276811079719602;0.0027843454335995;0.00268351450852821;0.08;0.08;22;6;250;0.05
0.00261348843945916;0.00256369615422837;0.00252079002082601;0.00249411031209374;0.07;0.07;15;6;250;0.05
0.00289480629661094;0.00289882233470741;0.00279831665752289;0.00271655454253428;0.09;0.08;15;6;250;0.05
0.00319664156242964;0.00311776178784747;0.00313909591424734;0.0029618147633823;0.08;0.08;21;6;250;0.05
0.00282109394491164;0.00276287527459639;0.00285730134010962;0.00284600964819233;0.07;0.07;18;15;250;0.05
0.00252221732911803;0.00251283544071122;0.00251362183534506;0.00239565763392878;0.07;0.07;18;6;250;0.05
0.00259076598668385;0.00250559568259708;0.00250596113963503;0.00250525098289495;0.07;0.07;19;8;250;0.05
0.00276823792672564;0.00273715407409772;0.00265521108523129;0.00253992818061055;0.09;0.08;16;6;250;0.05
0.00295871607677164;0.00290339043727116;0.00281517659610242;0.00269175515131796;0.09;0.08;17;6;250;0.05
0.00273708820109261;0.00273970836822941;0.00269914918111602;0.0026281201069533;0.07;0.07;19;6;250;0.05
0.00299823212232985;0.00293839442839486;0.00287743310369397;0.00280386982064258;0.08;0.08;17;8;250;0.05
0.00264891213992565;0.00262260447384255;0.00250754421500086;0.00253810650417112;0.08;0.08;17;6;250;0.05
0.00279572911385874;0.0028072339966573;0.00271260543230357;0.00267021821130154;0.08;0.08;19;6;250;0.05
0.00263982160041322;0.0025924606817514;0.00267570180050075;0.00245663968123926;0.06;0.05;19;6;250;0.05
0.00253340976599165;0.00249104891048972;0.00248367519133859;0.00243428353035916;0.07;0.07;17;11;250;0.05
0.00305116697859404;0.00305320600872289;0.00304495872291314;0.00296970794816778;0.07;0.07;21;11;250;0.05
0.0024453518413454;0.00238673293590184;0.00236394055152109;0.00219393094238623;0.08;0.07;20;7;250;0.05
0.00272599755784595;0.00275198104911121;0.00268236323733168;0.0025950658067393;0.07;0.07;17;6;250;0.05
0.00273268980876475;0.00269895069365578;0.00272315294660113;0.00255328320096577;0.07;0.06;17;6;250;0.05
0.00313234756962903;0.00312551862247647;0.00308264653305324;0.00296237133666473;0.07;0.06;22;13;250;0.05
0.00286606093799047;0.00280854273564213;0.00276918065041761;0.00264197578696554;0.08;0.07;19;6;250;0.05
0.00307756814732732;0.00307018448065146;0.00319019307617644;0.00298060135698871;0.05;0.05;22;6;250;0.05
0.00299161561811267;0.00295408601787594;0.003169335509968;0.00283049242134928;0.05;0.05;18;10;250;0.05
0.00330955881438092;0.00331075146739436;0.00324383829515434;0.00310791749001835;0.08;0.08;19;6;250;0.05
0.0028892347199629;0.00287279489322569;0.00277427695353705;0.00268218856866105;0.08;0.08;21;9;250;0.05
0.00275290269366011;0.00272157061775006;0.00260497357471795;0.00257541744396892;0.08;0.08;18;7;250;0.05
0.00268357771973869;0.0026861607780124;0.00263114202306953;0.00247878313390135;0.07;0.06;21;6;250;0.05
0.00267656571492743;0.00262490733554393;0.00272031329000728;0.00250958860283687;0.07;0.06;21;22;250;0.05
0.00256554396513081;0.0025023549237124;0.00246853580986772;0.0023219305968531;0.08;0.08;22;6;250;0.05
0.00245810686803739;0.00244499966790506;0.00247629192991593;0.00233524489325789;0.07;0.06;21;6;250;0.05
0.00299701889619884;0.00298654786375494;0.00288993422165504;0.00273493907102082;0.09;0.08;17;6;250;0.05
0.00277465263605575;0.00277291445493504;0.00281020743842272;0.00262857606663716;0.07;0.06;21;10;250;0.05
0.00276037688013023;0.00276760400679246;0.002609422503451;0.00260834610831555;0.08;0.08;21;6;250;0.05
0.002947524661986;0.0028487394755238;0.00287429996247795;0.00258994072468086;0.08;0.08;21;9;250;0.05
0.00245475468933563;0.0024427144915412;0.00232225942884052;0.00217792490911812;0.08;0.08;15;8;250;0.05
0.00300169757160125;0.00302636552693888;0.00295502292301813;0.00284056351046311;0.07;0.06;21;10;250;0.05
0.00248048948753563;0.00244810687576727;0.00242170775751556;0.00235030723268773;0.08;0.07;21;10;250;0.05
0.00303818039866147;0.00304584731614155;0.00289076021335289;0.00289091810499302;0.07;0.07;19;6;250;0.05
0.00286675558275748;0.00288981299625705;0.00280016291183057;0.00267050849485859;0.07;0.07;20;6;250;0.05
0.00274953638655427;0.00272924638888851;0.00264417939226122;0.00256465193104655;0.08;0.08;14;6;250;0.05
0.00264514479212407;0.00258970031731886;0.00255650832221489;0.00232034497244488;0.1;0.08;20;6;250;0.05
0.00261057129844577;0.00244360971568732;0.00255137857346484;0.00241530657011119;0.08;0.07;19;7;250;0.05
0.00253945269501682;0.00252748002659442;0.00243031550152034;0.00238823563934291;0.08;0.08;17;15;250;0.05
0.00295116931120096;0.00295337028587799;0.00283688308730012;0.00279733816660724;0.09;0.08;15;11;250;0.05
0.00260051783516009;0.00260933572120345;0.00253096204369555;0.00238597059669622;0.08;0.07;21;6;250;0.05
0.00294146509792487;0.00292785820114642;0.00279591963661383;0.00267495056056965;0.08;0.08;21;6;250;0.05
0.00282996746454241;0.0028211170099336;0.00278437036753281;0.00268226205900031;0.08;0.07;15;13;250;0.05
0.0030287822233493;0.00303647756747828;0.00301687168522716;0.00292138272912578;0.08;0.07;20;6;250;0.05
0.00276760069536847;0.00268332921291986;0.00269423563296995;0.00262318180461237;0.08;0.08;20;6;250;0.05
0.00318702764364194;0.00313729335246836;0.00306123896142456;0.00308744256443573;0.08;0.08;19;6;250;0.05
0.00295014674050129;0.002889066462109;0.00286192050171335;0.00279004182601388;0.08;0.08;19;6;250;0.05
0.00312378632042642;0.00309789050372962;0.00303352317834883;0.00287674147916328;0.08;0.08;19;8;250;0.05
0.00313144127761262;0.00313793665808276;0.00312215664981519;0.00295579436148214;0.06;0.05;21;6;250;0.05
0.00305570276919808;0.00304888083503994;0.00293312125725392;0.00276458958911566;0.08;0.08;17;6;250;0.05
0.00246615978666784;0.00242237540544681;0.00245887583596563;0.002393573837735;0.08;0.07;19;19;250;0.05
0.00283550518597112;0.00280360595991623;0.00276574537921267;0.00261649552132655;0.08;0.08;16;6;250;0.05
0.00269443784820008;0.00266434412047964;0.0025755013987708;0.0024973951838407;0.08;0.08;21;7;250;0.05
0.00230834937556729;0.0022903401042299;0.00221943652049372;0.00220864463751527;0.09;0.08;17;9;250;0.05
0.00256510951648272;0.00255681462236469;0.00255035120631899;0.00242031989465998;0.07;0.07;21;11;250;0.05
0.003025044470011;0.0029706110197784;0.00297526009645046;0.00280490486683662;0.08;0.07;19;7;250;0.05
0.00312204274028958;0.00304672811916985;0.0030948176959805;0.00288273208266935;0.06;0.06;22;6;250;0.05
0.00247480345242758;0.0024693704885946;0.00238206801303449;0.00226709342298066;0.08;0.07;20;6;250;0.05
0.00276044668859941;0.00273525503857195;0.00268309120756216;0.00262594008206322;0.08;0.08;20;6;250;0.05
0.00278788631781311;0.00276646519443524;0.002823472151383;0.00263592023203024;0.05;0.05;16;7;250;0.05
0.00319892550213488;0.00317118618407897;0.00307657898217021;0.00303887919029815;0.09;0.08;15;6;250;0.05
0.00275533947950607;0.00274767099936995;0.00269234169737821;0.00257946596261143;0.09;0.08;21;7;250;0.05
0.00325199524866059;0.00325093088202629;0.00313470816197512;0.00299216144477685;0.09;0.08;17;6;250;0.05
0.00269908943184583;0.00269343046213849;0.00260223575326551;0.00246202846824598;0.08;0.08;16;8;250;0.05
0.00278356609479924;0.00279888703380966;0.00266782006163075;0.00259202887869826;0.08;0.07;19;6;250;0.05
0.00283478819249226;0.00277038772063925;0.00277514564431786;0.00259628082518961;0.09;0.08;21;6;250;0.05
0.00286390084751149;0.00280281565778671;0.00274791518992305;0.00273643518121448;0.08;0.08;15;7;250;0.05
0.00265134227689311;0.00266997547459027;0.00257146363289215;0.0025623660992375;0.07;0.07;19;10;250;0.05
0.00307714069192416;0.0030607295016414;0.00300127484769507;0.00292192617729076;0.07;0.07;18;6;250;0.05
0.00310435088252443;0.00311964325892327;0.00302231167802281;0.00292954182126321;0.09;0.08;17;6;250;0.05
0.00245407685775184;0.00246179414078305;0.00236622679213309;0.00226333951083391;0.08;0.08;17;6;250;0.05
0.0030700888196821;0.00306118474750939;0.00306280909624422;0.00293469882145356;0.07;0.07;18;7;250;0.05
0.00312281714682252;0.00311803368140949;0.00309423452782442;0.00303467443800379;0.08;0.07;21;6;250;0.05
0.00239010880015022;0.00237329884636318;0.00229206840955778;0.00219832465217561;0.08;0.07;17;6;250;0.05
0.00287005873063182;0.00278975133966125;0.00279176587217534;0.0026849585970528;0.08;0.07;17;7;250;0.05
0.00263785014851981;0.00262074266969324;0.00261388682014772;0.00259859203888463;0.07;0.07;22;13;250;0.05
0.00249224645979421;0.00246752839759399;0.00242111229651336;0.00229490485932855;0.07;0.08;21;6;250;0.05
0.00276394071905271;0.00275416492503006;0.002655544740986;0.00261673610966971;0.08;0.08;20;11;250;0.05
0.00258486354021272;0.00260145154355973;0.00239945018700931;0.00252681114310573;0.07;0.07;17;17;250;0.05
0.0025755516820693;0.00259385098070162;0.00248623264572829;0.00238998221449235;0.08;0.08;22;9;250;0.05
0.00298170724067549;0.00296522952531407;0.00286631870065913;0.00265804257349951;0.08;0.07;18;6;250;0.05
0.00280611437381581;0.00276433884276499;0.00274723230861021;0.00255132482152925;0.08;0.08;17;6;250;0.05
0.00272385093673288;0.00272371722802528;0.00264596137157554;0.00258086922024195;0.07;0.08;21;6;250;0.05
0.00304432306766229;0.00302764392985861;0.00293159599807158;0.00290727509858016;0.08;0.08;21;14;250;0.05
0.00300308813716045;0.00301148915565306;0.00288748263352389;0.00278021293898448;0.09;0.08;16;6;250;0.05
0.00299527104620898;0.00284741241202371;0.00292664092305733;0.00279305221425848;0.08;0.07;20;6;250;0.05
0.00247187455774607;0.00248124983301675;0.00250375931067069;0.00226681864905024;0.07;0.06;20;10;250;0.05
0.00264270178946058;0.00264616725533704;0.00260532712254949;0.002518704085585;0.07;0.07;19;6;250;0.05
0.00268466804873662;0.00263671522701456;0.00262715715190937;0.0025729249494875;0.08;0.08;17;6;250;0.05
0.00282918760616377;0.00276033975143605;0.00278594500265505;0.00266317931651159;0.08;0.06;22;7;250;0.05
0.00292094209445065;0.00288737341619364;0.00282444297040939;0.0027786860760347;0.08;0.08;18;9;250;0.05
0.00248419237727656;0.00247320683255001;0.00237928812592903;0.00228534230452515;0.08;0.08;20;6;250;0.05
0.00265815475794616;0.0026324877283137;0.00255171930999332;0.00244883169070658;0.08;0.08;18;9;250;0.05
0.00306406567049339;0.00299828503050741;0.00296769801248462;0.00274363067480835;0.08;0.08;21;7;250;0.05
0.00261324440247171;0.00258377486382034;0.00250658932072291;0.00239697474255813;0.08;0.08;21;6;250;0.05
0.00285943542261716;0.0027938704070952;0.00276467535942168;0.0026461452044834;0.08;0.08;19;6;250;0.05
0.00274904991154714;0.00273786675692178;0.002651699883975;0.00256323466909085;0.08;0.07;16;6;250;0.05
0.00282190961785736;0.00283213490523365;0.0026738704994686;0.00255739333024698;0.09;0.08;21;7;250;0.05
0.0029296588609276;0.00290849470188476;0.00282734027852361;0.00278355064868525;0.09;0.08;22;9;250;0.05
0.00299927556707596;0.00295531040911382;0.00306064310240331;0.0028562031830038;0.07;0.07;19;6;250;0.05
0.00267588538836698;0.00266035585033508;0.00266815078578222;0.00263024619101492;0.07;0.07;18;6;250;0.05
0.00272571475096963;0.0027098589532739;0.00268360693449224;0.00261320413061123;0.08;0.08;16;13;250;0.05
0.00324897568436882;0.00313455323284446;0.00314314122823516;0.00299489720466511;0.08;0.08;22;6;250;0.05
0.00287839892342182;0.00286082769113002;0.00291477597577688;0.00284082939778678;0.07;0.07;22;19;250;0.05
0.00277693571809927;0.00278968394503035;0.00265911230885666;0.00254964180968593;0.07;0.07;22;6;250;0.05
0.00245868592319896;0.00244563148257869;0.00235923869835238;0.0024044438683702;0.09;0.08;18;19;250;0.05
0.00292769411074241;0.00293415959158271;0.00283657945092891;0.0027742940277294;0.07;0.07;20;6;250;0.05
0.0027831893747805;0.00271790185180952;0.00277200565940253;0.00249545550339491;0.08;0.07;18;9;250;0.05
0.00300350584816726;0.00293963070187326;0.0028553603105449;0.0028196719802202;0.09;0.09;19;6;250;0.05
0.00281769982460872;0.00277123085867186;0.00269249563729999;0.00253217308481514;0.08;0.08;15;6;250;0.05
0.00270258099140903;0.00270170311548222;0.00259374396804345;0.00255119498255864;0.08;0.08;14;6;250;0.05
0.00300232120635067;0.00295934739286829;0.00283745055777524;0.00269010542755943;0.08;0.09;16;6;250;0.05
0.00283075366571546;0.00280487682795719;0.00293334395606226;0.00274698069910852;0.06;0.05;22;6;250;0.05
0.00272586980995184;0.00272565510525137;0.00257142101751197;0.002445092302547;0.08;0.08;19;6;250;0.05
0.00296001559540374;0.00296761758515056;0.00298042931613606;0.00283274522179365;0.07;0.06;20;9;250;0.05
0.00295779994810474;0.00285052898621802;0.00289436592529153;0.00277409854399502;0.08;0.08;22;6;250;0.05
0.00294949991487996;0.00295438179848062;0.0028232460915118;0.00273939443570474;0.09;0.08;16;10;250;0.05
0.00252415757245679;0.00253510467140405;0.00241156847262607;0.00232416005130923;0.08;0.07;19;7;250;0.05
0.00272018618945467;0.00270189387985567;0.00260099942444909;0.00242582461830485;0.1;0.09;19;6;250;0.05
0.0029501614668421;0.00290273793523406;0.00284927026431994;0.00264228107399259;0.09;0.07;19;10;250;0.05
0.00293912016295611;0.00290485507984322;0.00283656693266546;0.00268861119936267;0.08;0.08;21;14;250;0.05
0.00273863608392546;0.00272798929854874;0.00272844459678021;0.0027409844039418;0.08;0.08;22;22;250;0.05
0.00284980522949011;0.00286088264557109;0.0028077431518692;0.00264633034210996;0.07;0.07;21;6;250;0.05
0.00280026194710687;0.00280476650805646;0.00277989166736525;0.00281351168456914;0.06;0.05;22;19;250;0.05
0.00300531782566715;0.00300228107055419;0.00296378866540573;0.00279542589919306;0.08;0.08;20;6;250;0.05
0.00264556007403715;0.00255084257905614;0.00248347038222388;0.00252485090691522;0.08;0.09;14;6;250;0.05
0.0033803940711656;0.00341304924663374;0.00325588867514025;0.00320313368157049;0.07;0.08;17;6;250;0.05
0.00277733176203527;0.00272707554445809;0.00266099103680983;0.00255027828432349;0.08;0.08;19;6;250;0.05
0.00279392922472371;0.00278280234073677;0.00270700985153005;0.00257978407818861;0.08;0.08;21;6;250;0.05
0.00255797178965497;0.00254047351260111;0.00241752420267499;0.00244098058054224;0.08;0.08;13;14;250;0.05
0.00296100164235109;0.00289775806412116;0.00293189359143038;0.00277376163582518;0.09;0.08;22;6;250;0.05
0.00306155223809989;0.00297586243928238;0.00295794102381004;0.00302301150309113;0.08;0.07;18;7;250;0.05
0.00263933457449026;0.00262322890914682;0.00254662593388012;0.00255690694885492;0.09;0.07;17;8;250;0.05
0.00270868186082903;0.00267312161375778;0.00267177271891332;0.00250044264128696;0.08;0.07;22;8;250;0.05
0.00277893300725021;0.00272739148971545;0.00271059805403492;0.00254255991315776;0.08;0.07;20;6;250;0.05
0.00289044876256852;0.00285704146837561;0.00279207867203932;0.00271790987008517;0.08;0.08;22;6;250;0.05
0.00309541236340693;0.00310323600967214;0.00301681699580453;0.00284604578457732;0.08;0.08;15;6;250;0.05
0.00295296711051708;0.0028060248097934;0.00281872553086627;0.00270349444650983;0.09;0.08;22;9;250;0.05
0.002747877817171;0.00274833358432357;0.00273312333013527;0.00264866826577187;0.07;0.07;22;6;250;0.05
0.00265866929227923;0.00264191468664088;0.00258298170117106;0.00259081524501145;0.06;0.07;22;6;250;0.05
0.00274352952578743;0.0027916679673168;0.00275532600754242;0.00270939427230578;0.06;0.06;17;12;250;0.05
0.0027378047773673;0.00272338305373721;0.00267226659647878;0.0026105977160929;0.07;0.07;19;9;250;0.05
0.00296225430553201;0.00290053430540716;0.00292563186047386;0.00284649888640077;0.06;0.08;20;6;250;0.05
0.0029546182055489;0.00285767264993672;0.00276096672158538;0.00273908148982457;0.08;0.08;17;6;250;0.05
0.00295520358384087;0.00291104910269795;0.00279408649409623;0.002643791372607;0.08;0.08;22;8;250;0.05
0.00238184907887143;0.00239183397445588;0.00226468427278373;0.00225846555614263;0.09;0.08;15;15;250;0.05
0.00267437348365574;0.00264878937258071;0.00254958857120191;0.00243831098116207;0.08;0.08;18;6;250;0.05
0.00251326937074374;0.00251600972257484;0.00252376464033561;0.00237904553764444;0.07;0.07;18;7;250;0.05
0.00285192019680952;0.00284685761190163;0.00280906966239706;0.00269336647512632;0.07;0.07;21;6;250;0.05
0.00250801346256623;0.00249042916593124;0.00244289626532624;0.00235046352585111;0.08;0.08;17;6;250;0.05
0.00256970336050428;0.00251639135854448;0.00248845453683118;0.00235360078604623;0.08;0.08;19;9;250;0.05
0.00264250523001656;0.0026479921515779;0.00259711406506327;0.00245698914393524;0.07;0.07;20;10;250;0.05
0.0027634010454092;0.00276873531155697;0.00277769645933336;0.00262902602791495;0.06;0.06;19;10;250;0.05
0.00255447104727623;0.00256068168129719;0.00250085689878366;0.00244692865786364;0.09;0.08;19;6;250;0.05
0.00289534765883441;0.00279307506633954;0.00283538343133986;0.00263672369962925;0.09;0.08;22;6;250;0.05
0.00263812861242065;0.00262063531735332;0.00252600737142936;0.00243221559693997;0.08;0.08;20;6;250;0.05
0.00242099996933994;0.00243572448990905;0.00240540775212283;0.00232527349020914;0.07;0.06;21;6;250;0.05
0.00289748706999308;0.00286536385668779;0.00287622705668525;0.00280908931011638;0.07;0.06;20;6;250;0.05
0.00264133974988052;0.00265972668422996;0.00263396585275839;0.00260381380739829;0.06;0.06;16;16;250;0.05
0.00286171671612822;0.00289163850772215;0.0027253203723417;0.00269060069355302;0.09;0.08;15;6;250;0.05
0.00287917413506994;0.00288156464114301;0.0028488246848662;0.00273974334491557;0.07;0.07;18;6;250;0.05
0.00272478027576901;0.00271562681279765;0.0026571738694909;0.00256210261529076;0.07;0.07;17;7;250;0.05
0.00266073969544371;0.0026290167211006;0.0027104810170164;0.00259234648716004;0.07;0.06;18;8;250;0.05
0.00358209841827711;0.00359105077676448;0.00348661999806262;0.00335541246673851;0.07;0.07;20;8;250;0.05
0.00264033518117325;0.00261453345968946;0.00257978577319726;0.00243911753331434;0.08;0.07;20;8;250;0.05
0.0027412737822844;0.00273834438359221;0.00259153704014482;0.00248076438197662;0.09;0.09;19;6;250;0.05
0.00309455747653948;0.00305502980554526;0.00304133821762297;0.00292424731486598;0.09;0.08;19;6;250;0.05
0.00315374261777673;0.00309794346742068;0.0031200396125422;0.00299200065454059;0.08;0.08;21;6;250;0.05
0.00226319582928262;0.00225858368718351;0.00224918456081743;0.00205146539348772;0.07;0.07;21;6;250;0.05
0.00283512037076351;0.0028577050352831;0.00275709905654113;0.00254368326377379;0.08;0.08;19;6;250;0.05
0.00289217248588664;0.00289558296529841;0.00279560629014189;0.00276459091710312;0.09;0.08;21;6;250;0.05
0.00278236053292341;0.00276818361183258;0.00269524642018131;0.0026341469524216;0.08;0.08;19;6;250;0.05
0.00334166578265716;0.00332173722435441;0.00335013924135281;0.00314027955169298;0.07;0.06;18;9;250;0.05
0.0028260579250206;0.00280876167694962;0.00287506991323994;0.0027378067856161;0.07;0.07;20;7;250;0.05
0.00289525225393704;0.00289691272380613;0.00296551102764892;0.00286383345079049;0.08;0.07;21;12;250;0.05
0.00268467337651937;0.00257054203994214;0.00253518365323182;0.00256450937867627;0.08;0.08;16;9;250;0.05
0.00305591288340199;0.00301598978556163;0.00285587136623298;0.00274660306582677;0.08;0.08;21;6;250;0.05
0.0025365143727556;0.00251788240101184;0.00244661359563808;0.00244435461820686;0.08;0.08;18;11;250;0.05
0.00275595702960388;0.00268903687584018;0.00268345140223878;0.00261787095965138;0.09;0.07;22;9;250;0.05
0.002885316401065;0.00285795627061964;0.00282499454626787;0.00268350705691439;0.07;0.08;20;6;250;0.05
0.00269298505294614;0.00267405587712549;0.00256318121681031;0.00244864727816672;0.08;0.08;22;6;250;0.05
0.002578888438643;0.00257878113759978;0.00251847796826128;0.00240370804564597;0.07;0.07;19;9;250;0.05
0.00282779676773408;0.00282230537414277;0.00264392622086225;0.00259514970593703;0.08;0.08;14;6;250;0.05
0.00264332448538526;0.00264238414910962;0.00259040583500237;0.00255107785543423;0.09;0.08;19;10;250;0.05
0.00306433453894404;0.00308000129045213;0.00299620407172135;0.00298548533062126;0.07;0.07;21;6;250;0.05
0.0029960000525101;0.00292722505689011;0.00287039203055522;0.00272759954997933;0.09;0.08;19;6;250;0.05
0.00259109943433845;0.00254390879307383;0.00252384178891583;0.00237285492418915;0.08;0.08;17;6;250;0.05
0.00264582193856945;0.00259769953336493;0.00242471724100702;0.00247411959560121;0.09;0.08;16;6;250;0.05
0.0025072799542792;0.00251443152564533;0.00241620347793643;0.00239591665122915;0.08;0.08;16;9;250;0.05
0.00328362713713587;0.00329388268998458;0.00328431738982903;0.00315341289422239;0.07;0.07;19;10;250;0.05
0.00285601829260324;0.00280454057672962;0.00271880828482058;0.00265779706138264;0.1;0.09;22;6;250;0.05
0.0028712356432396;0.00289620136029338;0.00285360549262906;0.00273799696824364;0.06;0.07;18;6;250;0.05
0.0026480177246126;0.00264487838047782;0.00256543839440355;0.00243478337971386;0.07;0.07;18;6;250;0.05
0.00256074555239784;0.00254800494427719;0.00247253662053695;0.00234832154204932;0.07;0.07;19;7;250;0.05
0.00258705906757532;0.00259646365249464;0.00254025326820413;0.00252912699036279;0.06;0.06;20;15;250;0.05
0.00264254799974625;0.00261068839504127;0.00254716499371247;0.00239715233427727;0.07;0.07;18;9;250;0.05
0.00315743704033181;0.00312950524266472;0.00304817803623667;0.00287163084481957;0.09;0.09;18;6;250;0.05
0.0027097849155551;0.00266056359231322;0.00263754039029006;0.00250993149631739;0.08;0.08;21;6;250;0.05
0.00276226313737314;0.0027307204930375;0.00265577525696234;0.00258492229847992;0.1;0.09;18;14;250;0.05
0.00238722126173655;0.00237855300345103;0.0023738241077458;0.00223607117968195;0.07;0.07;18;6;250;0.05
0.00298823245457115;0.00297493973500187;0.00288053967902188;0.00283122111059727;0.07;0.07;19;6;250;0.05
